N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,bath,named,288.0,288.0,,0.1,False,9,264,26400,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,1.577045711309302e-10,2.125568481551794e-11,141.99999999984234,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,265,26500,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,1.419341140178372e-10,1.9130116333966148e-11,141.99999999985812,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,266,26600,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,1.2774070261605348e-10,1.7217104700569532e-11,141.9999999998723,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,267,26700,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,1.1496663235444813e-10,1.5495394230512578e-11,141.99999999988506,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,268,26800,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,1.0346996911900333e-10,1.394585480746132e-11,141.99999999989657,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,269,26900,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,9.312297220710299e-11,1.2551269326715188e-11,141.99999999990692,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,270,27000,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,8.381067498639269e-11,1.129614239404367e-11,141.99999999991624,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,271,27100,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,7.542960748775342e-11,1.0166528154639303e-11,141.99999999992463,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,272,27200,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,6.788664673897809e-11,9.149875339175373e-12,141.99999999993216,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,273,27300,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,6.109798206508027e-11,8.234887805257836e-12,141.99999999993895,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,274,27400,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,5.4988183858572246e-11,7.411399024732052e-12,141.99999999994506,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,275,27500,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,4.948936547271502e-11,6.670259122258848e-12,141.99999999995055,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,276,27600,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,4.454042892544353e-11,6.003233210032963e-12,141.9999999999555,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,277,27700,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,4.008638603289917e-11,5.402909889029667e-12,141.99999999995995,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,278,27800,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,3.607774742960926e-11,4.862618900126701e-12,141.99999999996396,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,279,27900,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,3.246997268664833e-11,4.376357010114031e-12,141.99999999996757,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,280,28000,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,2.9222975417983497e-11,3.938721309102628e-12,141.9999999999708,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,281,28100,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,2.630067787618515e-11,3.5448491781923656e-12,141.99999999997374,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,282,28200,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,2.3670610088566636e-11,3.190364260373129e-12,141.99999999997638,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,283,28300,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,2.130354907970997e-11,2.871327834335816e-12,141.99999999997874,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,284,28400,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,1.9173194171738976e-11,2.5841950509022345e-12,141.99999999998087,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,285,28500,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,1.725587475456508e-11,2.3257755458120113e-12,141.99999999998278,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,286,28600,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,1.553028727910857e-11,2.0931979912308104e-12,141.9999999999845,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,287,28700,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,1.3977258551197714e-11,1.8838781921077292e-12,141.99999999998607,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,288,28800,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,1.2579532696077943e-11,1.6954903728969564e-12,141.99999999998747,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,289,28900,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,1.1321579426470148e-11,1.5259413356072607e-12,141.99999999998872,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,290,29000,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,12,1.0189421483823134e-11,1.3733472020465347e-12,141.99999999998985,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,291,29100,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,9.170479335440823e-12,1.2360124818418812e-12,141.99999999999088,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,292,29200,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,8.25343140189674e-12,1.1124112336576932e-12,141.9999999999918,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,293,29300,146.0,5,111,28,0,5,111,27,1,0,0,3,2,6,17,7.428088261707065e-12,1.0011701102919239e-12,141.9999999999926,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,294,29400,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,6.68527943553636e-12,9.010530992627315e-13,141.99999999999335,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,295,29500,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,6.016751491982723e-12,8.109477893364584e-13,141.99999999999403,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,296,29600,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,5.4150763427844505e-12,7.298530104028126e-13,141.99999999999463,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,9,297,29700,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,4.873568708506007e-12,6.568677093625313e-13,141.99999999999517,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,298,29800,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,12,4.386211837655406e-12,5.911809384262781e-13,141.99999999999565,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,299,29900,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,17,3.9475906538898654e-12,5.320628445836503e-13,141.99999999999608,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,9,300,30000,146.0,5,111,28,0,5,111,27,1,0,0,3,2,7,21,3.5528315885008785e-12,4.788565601252853e-13,141.99999999999648,0.0,,True
144,bath,named,288.0,288.0,,0.1,False,10,0,0,0.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,288.0,288.0,0.0,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,1,100,227.0,4,95,45,0,4,95,38,7,0,0,1,4,1,49,54.900000000000006,24.3,6.1000000000000005,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,2,200,201.0,2,101,41,0,2,101,36,5,0,0,1,2,1,43,72.81,21.87,14.190000000000001,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,3,300,196.0,0,102,42,0,0,102,40,2,0,0,0,0,2,40,70.029,8.91,21.971000000000004,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,4,400,174.0,1,108,35,0,1,108,33,2,0,0,1,1,6,26,82.8261,8.444700000000001,31.173900000000003,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,5,500,163.0,1,111,32,0,1,111,31,1,0,0,1,1,5,25,84.44349,7.600230000000001,40.55651,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,6,600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,80.49914100000001,6.840207,49.500859000000005,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,7,700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,72.44922690000001,6.156186300000001,57.55077310000001,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,8,800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,65.20430421,5.540567670000001,64.79569579000001,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,9,900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,58.68387378900002,4.986510903000001,71.31612621100001,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,10,1000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,52.81548641010001,4.487859812700001,77.1845135899,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,11,1100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,47.533937769090016,4.0390738314300005,82.46606223091001,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,12,1200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,42.78054399218101,3.6351664482870008,87.21945600781902,0.0,,False
144,bath,named,288.0,288.0,,0.1,False,10,13,1300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,38.50248959296291,3.271649803458301,91.49751040703713,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,14,1400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,34.652240633666615,2.9444848231124707,95.34775936633342,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,15,1500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,31.18701657029996,2.6500363408012237,98.81298342970008,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,16,1600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,28.068314913269965,2.3850327067211015,101.93168508673008,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,17,1700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,25.261483421942966,2.1465294360489913,104.73851657805709,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,18,1800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,22.735335079748666,1.931876492444092,107.26466492025139,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,19,1900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,20.461801571773805,1.738688843199683,109.53819842822625,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,20,2000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,18.415621414596423,1.5648199588797147,111.58437858540363,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,21,2100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,16.57405927313678,1.4083379629917432,113.42594072686327,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,22,2200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,14.916653345823102,1.2675041666925688,115.08334665417695,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,23,2300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,13.424988011240792,1.140753750023312,116.57501198875926,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,24,2400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,12.082489210116714,1.026678375020981,117.91751078988334,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,25,2500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,10.874240289105042,0.9240105375188828,119.12575971089501,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,26,2600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,9.786816260194538,0.8316094837669946,120.21318373980552,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,27,2700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,8.808134634175083,0.7484485353902952,121.19186536582497,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,28,2800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,7.927321170757576,0.6736036818512657,122.07267882924248,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,29,2900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,7.134589053681819,0.6062433136661391,122.86541094631824,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,30,3000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,6.421130148313637,0.5456189822995252,123.57886985168642,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,31,3100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,5.779017133482273,0.4910570840695727,124.22098286651779,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,32,3200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,5.201115420134046,0.44195137566261544,124.79888457986601,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,33,3300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,4.681003878120642,0.3977562380963539,125.31899612187942,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,34,3400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,4.212903490308577,0.3579806142867185,125.78709650969148,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,35,3500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,3.791613141277719,0.32218255285804664,126.20838685872233,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,36,3600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,3.4124518271499475,0.289964297572242,126.5875481728501,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,37,3700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,3.071206644434953,0.2609678678150178,126.9287933555651,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,38,3800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,2.7640859799914574,0.23487108103351603,127.23591402000861,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,39,3900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,2.487677381992312,0.21138397293016442,127.51232261800776,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,40,4000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,2.238909643793081,0.19024557563714797,127.76109035620699,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,41,4100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,2.0150186794137728,0.17122101807343318,127.9849813205863,5.684341886080802e-14,,False
144,bath,named,288.0,288.0,,0.1,False,10,42,4200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,1.8135168114723956,0.15409891626608987,128.1864831885277,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,43,4300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,1.632165130325156,0.13868902463948088,128.36783486967494,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,44,4400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,1.4689486172926407,0.12482012217553279,128.53105138270746,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,45,4500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,1.3220537555633767,0.1123381099579795,128.67794624443673,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,46,4600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,1.189848380007039,0.10110429896218155,128.81015161999306,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,47,4700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,1.070863542006335,0.09099386906596339,128.92913645799376,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,48,4800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.9637771878057015,0.08189448215936705,129.0362228121944,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,49,4900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.8673994690251314,0.07370503394343035,129.13260053097497,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,50,5000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.7806595221226184,0.06633453054908732,129.2193404778775,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,51,5100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.7025935699103565,0.05970107749417859,129.29740643008975,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,52,5200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.6323342129193209,0.053730969744760736,129.3676657870808,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,53,5300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.5691007916273888,0.048357872770284666,129.43089920837272,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,54,5400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.51219071246465,0.0435220854932562,129.48780928753547,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,55,5500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.460971641218185,0.039169876943930586,129.53902835878193,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,56,5600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.4148744770963665,0.035252889249537525,129.58512552290375,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,57,5700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.37338702938672985,0.03172760032458377,129.6266129706134,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,58,5800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.33604832644805693,0.028554840292125395,129.66395167355208,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,59,5900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.3024434938032512,0.025699356262912854,129.6975565061969,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,60,6000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.27219914442292614,0.02312942063662157,129.72780085557721,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,61,6100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.2449792299806335,0.020816478572959412,129.7550207700195,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,62,6200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.22048130698257018,0.01873483071566347,129.77951869301756,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,63,6300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.19843317628431317,0.016861347644097125,129.80156682371583,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,64,6400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.17858985865588187,0.015175212879687414,129.82141014134427,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,65,6500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.1607308727902937,0.013657691591718672,129.83926912720986,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,66,6600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.14465778551126432,0.012291922432546804,129.8553422144889,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,67,6700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.13019200696013788,0.011062730189292123,129.86980799304,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,68,6800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.1171728062641241,0.009956457170362911,129.88282719373603,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,69,6900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.1054555256377117,0.00896081145332662,129.89454447436245,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,70,7000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.09490997307394053,0.008064730307993958,129.90509002692622,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,71,7100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.08541897576654647,0.007258257277194562,129.9145810242336,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,72,7200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.07687707818989184,0.006532431549475106,129.92312292181026,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,73,7300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.06918937037090264,0.005879188394527596,129.93081062962926,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,74,7400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.06227043333381239,0.005291269555074836,129.93772956666635,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,75,7500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.05604339000043115,0.004762142599567353,129.94395660999973,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,76,7600,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.05043905100038804,0.004285928339610618,129.94956094899976,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,77,7700,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.04539514590034923,0.003857335505649556,129.9546048540998,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,78,7800,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.04085563131031431,0.0034716019550846003,129.95914436868983,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,79,7900,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.036770068179282876,0.00312444175957614,129.96322993182088,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,80,8000,158.0,1,110,33,0,1,110,33,0,0,0,1,1,6,24,0.03309306136135459,0.0028119975836185264,129.9669069386388,1.1368683772161603e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,81,8100,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.02978375522521913,0.0025307978252566738,129.97021624477495,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,82,8200,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.02680537970269722,0.0022777180427310064,129.97319462029748,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,83,8300,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.024124841732427498,0.0020499462384579057,129.97587515826774,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,84,8400,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.02171235755918475,0.0018449516146121152,129.978287642441,1.7053025658242404e-13,,False
144,bath,named,288.0,288.0,,0.1,False,10,85,8500,158.0,1,110,33,0,1,110,33,0,0,0,1,1,4,29,0.019541121803266275,0.0016604564531509038,129.9804588781969,1.7053025658242404e-13,,False
